Kareem Abdul-Jabbar,25.4
Bob Dandridge,9.1
Oscar Robertson,8.3
Lucius Allen,7.6
Jon McGlocklin,5.8
John Block,4.2
Curtis Perry,1.4
Wali Jones,1.1
Toby Kimball,2.0
Greg Smith,1.8
Bill Dinwiddie,-0.4
Charlie Lowery,0.2
Jeff Webb,-0.1
Barry Nelson,0.1
McCoy McLemore,0.1
