Sidney Moncrief,12.7
Marques Johnson,8.6
Junior Bridgeman,5.1
Bob Lanier,6.7
Alton Lister,4.0
Paul Pressey,3.8
Harvey Catchings,1.3
Tiny Archibald,1.4
Lorenzo Romar,2.4
Kevin Grevey,2.0
Paul Mokeski,1.6
Randy Breuer,0.3
Mike Dunleavy,1.4
Charlie Criss,0.2
Rory White,-0.1
Linton Townes,0.0
