Marques Johnson,11.5
Brian Winters,6.2
Junior Bridgeman,6.1
Dave Meyers,3.9
Quinn Buckner,4.4
Sidney Moncrief,4.9
Kent Benson,2.9
Harvey Catchings,2.6
Lloyd Walton,1.1
Richard Washington,2.0
Pat Cummings,2.5
Bob Lanier,3.2
