Jack Sikma,9.4
Terry Cummings,5.2
Paul Pressey,7.1
Randy Breuer,5.1
John Lucas,3.9
Sidney Moncrief,3.7
Jerry Reynolds,1.3
Larry Krystkowiak,2.1
Craig Hodges,1.5
Ricky Pierce,2.2
Paul Mokeski,1.3
Pace Mannion,0.3
John Stroeder,-0.1
Jay Humphries,0.0
Conner Henry,-0.2
Rickie Winslow,-0.2
Charles Davis,-0.2
Dave Hoppen,0.0
Andre Moore,0.0
Dudley Bradley,0.0
