Ray Allen,13.7
Glenn Robinson,6.7
Sam Cassell,8.5
Tim Thomas,5.5
Lindsey Hunter,4.6
Ervin Johnson,5.1
Jason Caffey,3.5
Scott Williams,3.4
Mark Pope,1.3
Darvin Ham,0.9
Rafer Alston,0.3
Joel Przybilla,0.1
Jerome Kersey,0.5
Michael Redd,-0.1
Jason Hart,0.0
