Michael Finley,7.5
A.C. Green,5.2
Hubert Davis,3.4
Khalid Reeves,2.5
Shawn Bradley,2.9
Dennis Scott,1.3
Erick Strickland,-0.9
Samaki Walker,1.4
Chris Anstey,0.6
Martin Muursepp,1.4
Eric Riley,0.3
Bubba Wells,0.1
Cedric Ceballos,0.7
Robert Pack,-0.6
Shawn Respert,-0.1
Kevin Ollie,-0.1
Kurt Thomas,-0.2
Adrian Caldwell,0.0
