James Donaldson,10.4
Rolando Blackman,8.0
Sam Perkins,7.5
Mark Aguirre,8.9
Derek Harper,9.4
Detlef Schrempf,4.0
Brad Davis,3.9
Roy Tarpley,3.1
Al Wood,1.0
Bill Wennington,0.5
Uwe Blab,-0.1
Dennis Nutt,0.3
Myron Jackson,0.0
