Jason Kidd,6.4
Jason Terry,5.3
Dirk Nowitzki,11.1
Shawn Marion,5.6
Tyson Chandler,9.4
Jose Barea,3.2
Brendan Haywood,2.9
DeShawn Stevenson,1.8
Caron Butler,1.2
Brian Cardinal,1.7
Peja Stojakovic,1.2
Rodrigue Beaubois,0.2
Ian Mahinmi,1.8
Sasha Pavlovic,0.2
Corey Brewer,0.5
Dominique Jones,0.0
Alexis Ajinca,0.1
Steve Novak,0.1
