Jason Terry,10.8
Dirk Nowitzki,16.3
Josh Howard,8.8
Devin Harris,6.5
Erick Dampier,6.4
Jerry Stackhouse,4.1
DeSagana Diop,3.8
Greg Buckner,2.2
Devean George,2.1
Austin Croshere,1.3
Anthony Johnson,0.8
Maurice Ager,-0.3
Jose Barea,0.1
Didier Ilunga-Mbenga,0.1
Pops Mensah-Bonsu,0.0
Kevin Willis,0.0
