Dirk Nowitzki,17.7
Jason Terry,9.6
Erick Dampier,4.8
Josh Howard,6.7
Marquis Daniels,4.2
Jerry Stackhouse,2.4
DeSagana Diop,4.1
Devin Harris,3.7
Adrian Griffin,2.9
Keith Van Horn,2.3
Darrell Armstrong,0.0
Josh Powell,0.7
Rawle Marshall,0.2
Didier Ilunga-Mbenga,0.5
Doug Christie,0.1
Pavel Podkolzin,-0.1
