Monta Ellis,4.9
Dirk Nowitzki,10.9
Jose Calderon,6.3
Shawn Marion,4.3
Vince Carter,4.3
Samuel Dalembert,4.9
Jae Crowder,2.3
DeJuan Blair,3.4
Brandan Wright,5.1
Devin Harris,1.6
Shane Larkin,-0.1
Wayne Ellington,0.7
Gal Mekel,-0.4
Bernard James,0.1
Ricky Ledo,0.0
