Jay Vincent,5.6
Brad Davis,5.4
Allan Bristow,2.5
Elston Turner,1.4
Rolando Blackman,4.1
Wayne Cooper,2.9
Jim Spanarkel,5.2
Mark Aguirre,1.9
Kurt Nimphius,1.5
Scott Lloyd,-0.1
Tom LaGarde,-0.5
Clarence Kea,0.5
Ollie Mack,-0.1
