Dirk Nowitzki,13.4
Steve Nash,9.9
Michael Finley,6.3
Juwan Howard,3.4
Adrian Griffin,3.5
Eduardo Najera,4.0
Tim Hardaway,1.6
Greg Buckner,2.3
Raef LaFrentz,1.9
Nick Van Exel,1.5
Shawn Bradley,2.3
Johnny Newman,0.9
Wang Zhizhi,1.5
Danny Manning,0.8
Evan Eschmeyer,0.5
Donnell Harvey,0.3
Avery Johnson,0.1
Tariq Abdul-Wahad,-0.1
Darrick Martin,-0.2
Charlie Bell,0.0
