Kevin Garnett,11.6
Terrell Brandon,8.6
Malik Sealy,5.5
Wally Szczerbiak,6.2
Anthony Peeler,4.1
Joe Smith,4.7
Rasho Nesterovic,3.0
Sam Mitchell,2.3
Bobby Jackson,2.2
Dean Garrett,1.0
William Avery,-0.5
Tom Hammonds,0.5
Andrae Patterson,0.1
