Kevin Love,10.0
Luke Ridnour,3.3
Wesley Johnson,0.6
Derrick Williams,1.8
Ricky Rubio,2.0
Nikola Pekovic,4.5
Martell Webster,1.5
Michael Beasley,0.5
Jose Barea,1.2
Wayne Ellington,0.8
Anthony Tolliver,0.9
Anthony Randolph,1.1
Darko Milicic,0.0
Malcolm Lee,0.1
Brad Miller,0.2
