Kevin Garnett,12.8
Wally Szczerbiak,8.7
Chauncey Billups,7.6
Rasho Nesterovic,4.1
Anthony Peeler,3.8
Joe Smith,6.1
Gary Trent,3.0
Terrell Brandon,3.7
Sam Mitchell,0.9
Felipe Lopez,0.3
Loren Woods,0.5
Marc Jackson,0.3
William Avery,-0.4
Robert Pack,0.1
Dean Garrett,0.0
Maurice Evans,0.1
