Al Jefferson,6.6
Ryan Gomes,4.2
Delonte West,3.7
Rajon Rondo,2.4
Gerald Green,1.6
Paul Pierce,5.4
Sebastian Telfair,0.5
Kendrick Perkins,1.4
Brian Scalabrine,0.9
Wally Szczerbiak,1.6
Tony Allen,1.9
Leon Powe,1.7
Allan Ray,0.6
Michael Olowokandi,-0.1
Kevinn Pinkney,0.2
Theo Ratliff,0.1
