Paul Pierce,11.2
Ricky Davis,4.2
Gary Payton,5.4
Raef LaFrentz,7.5
Mark Blount,2.8
Tony Allen,2.7
Marcus Banks,1.9
Jiri Welsch,1.9
Al Jefferson,2.7
Antoine Walker,0.7
Walter McCarty,0.8
Kendrick Perkins,0.7
Delonte West,0.9
Tom Gugliotta,0.0
Justin Reed,0.3
