John Havlicek,10.6
Don Nelson,8.3
Larry Siegfried,2.9
Bailey Howell,3.1
Hank Finkel,3.4
Em Bryant,1.7
Tom Sanders,3.0
Jo Jo White,2.0
Jim Barnes,1.1
Rich Johnson,1.2
Don Chaney,-0.1
Steve Kuberski,0.2
Rich Niemann,0.0
