Bill Russell,13.5
Sam Jones,9.6
John Havlicek,6.4
Tom Sanders,6.8
Tom Heinsohn,6.8
Bob Cousy,5.2
K.C. Jones,3.6
Frank Ramsey,3.6
Jim Loscutoff,0.3
Clyde Lovellette,1.6
Dan Swartz,1.0
Gene Guarilia,-0.2
Jack Foley,0.2
