Larry Bird,10.8
Tiny Archibald,6.9
Cedric Maxwell,11.0
Chris Ford,3.7
Robert Parish,10.9
Kevin McHale,4.7
Gerald Henderson,1.3
Rick Robey,3.7
M.L. Carr,1.1
Eric Fernsten,0.5
Terry Duerod,0.1
Wayne Kreklow,-0.3
