Rajon Rondo,9.6
Ray Allen,7.9
Paul Pierce,8.3
Kendrick Perkins,5.2
Kevin Garnett,7.3
Rasheed Wallace,3.6
Marquis Daniels,1.3
Glen Davis,1.6
Tony Allen,1.9
Eddie House,1.4
Shelden Williams,2.0
Brian Scalabrine,0.2
Nate Robinson,0.8
Michael Finley,0.8
J.R. Giddens,0.0
Lester Hudson,0.0
Bill Walker,0.0
Oliver Lafayette,0.0
Marcus Landry,0.0
