Gene Stump,2.1
George Kaftan,2.4
John Hazen,0.2
Chick Halbert,1.7
Jack Garfinkel,-0.5
Johnny Ezersky,1.7
Phil Farbman,0.6
Bulbs Ehlers,3.2
Bob Doll,2.8
Hank Beenders,-0.1
Tom Kelly,1.4
Bob Kinney,1.5
Art Spector,0.6
Jim Seminoff,5.4
Earl Shannon,-0.1
Mel Riebe,0.3
Bill Roberts,0.2
Dermie O'Connell,-0.6
George Nostrand,2.1
Stan Noszka,-0.2
Al Lucas,0.0
Johnny Bach,0.8
