Larry Bird,11.2
Tiny Archibald,8.9
Cedric Maxwell,12.2
Dave Cowens,5.4
Chris Ford,5.6
M.L. Carr,5.2
Rick Robey,5.5
Gerald Henderson,1.7
Jeff Judkins,1.8
Don Chaney,0.4
Pete Maravich,1.0
Eric Fernsten,1.2
