Red Wallace,-0.5
Wyndol Gray,2.2
Jack Garfinkel,0.3
Warren Fenley,-0.1
Don Eliason,0.0
Bob Duffy,0.1
Hal Crisler,0.1
Chuck Connors,-0.4
Al Brightman,0.4
Charlie Hoefer,0.3
Mel Hirsch,-0.2
Virgil Vaughn,-0.3
Art Spector,1.4
Connie Simmons,6.1
Johnny Simmons,1.7
Dick Murphy,-0.4
Harold Kottman,1.6
Jerry Kelly,2.4
Tony Kappen,0.5
Moe Becker,0.0
