Paul Pierce,7.2
Jeff Green,4.7
Brandon Bass,4.7
Jason Terry,4.0
Kevin Garnett,5.6
Courtney Lee,3.3
Avery Bradley,0.4
Rajon Rondo,3.2
Jared Sullinger,2.7
Chris Wilcox,3.1
Jordan Crawford,0.5
Leandro Barbosa,0.9
Jason Collins,0.3
Terrence Williams,0.3
Shavlik Randolph,0.7
D.J. White,0.2
Fab Melo,0.0
Kris Joseph,-0.1
Jarvis Varnado,0.0
Darko Milicic,-0.1
