Alvin Robertson,5.3
Dave Greenwood,6.2
Artis Gilmore,4.9
Jon Sundvold,3.0
Johnny Dawkins,2.0
Walter Berry,2.2
Johnny Moore,1.2
Mychal Thompson,1.6
Larry Krystkowiak,1.4
Ed Nealy,1.9
Mike Mitchell,0.4
Anthony Jones,0.5
Tyrone Corbin,0.6
Kevin Duckworth,0.2
Frank Brickowski,0.0
Forrest McKenzie,-0.2
Mike Brittain,0.0
