Sean Elliott,8.4
David Robinson,13.9
Terry Cummings,6.5
Rod Strickland,5.2
Willie Anderson,3.3
Antoine Carr,4.0
Vinnie Johnson,1.2
Sidney Green,1.9
Paul Pressey,0.3
Donald Royal,1.6
Greg Sutton,-0.1
Avery Johnson,0.6
Trent Tucker,1.1
Tom Garrick,0.4
Jud Buechler,0.3
Tom Copa,0.2
Sean Higgins,0.0
Morlon Wiley,0.0
Tony Massenburg,0.0
Steve Bardo,0.0
