Tim Duncan,7.4
Marco Belinelli,5.9
Tony Parker,5.9
Boris Diaw,4.9
Kawhi Leonard,7.7
Danny Green,4.2
Manu Ginobili,5.7
Patrick Mills,5.6
Tiago Splitter,4.3
Jeff Ayres,2.4
Cory Joseph,2.9
Matt Bonner,1.8
Aron Baynes,0.6
Nando De Colo,0.6
Austin Daye,0.2
Shannon Brown,-0.2
Damion James,0.0
Othyus Jeffers,0.1
Malcolm Thomas,0.0
