Larry Kenon,9.5
George Gervin,10.5
Billy Paultz,5.3
Mike Gale,4.0
Allan Bristow,4.3
Mark Olberding,4.3
Coby Dietrick,2.3
Louie Dampier,1.2
Mack Calvin,0.7
James Silas,0.7
George Karl,-0.2
Henry Ward,-0.1
Louie Nelson,0.0
Mike D'Antoni,0.0
