Tony Parker,8.1
Bruce Bowen,6.1
Tim Duncan,11.2
Manu Ginobili,11.0
Rasho Nesterovic,4.2
Brent Barry,6.1
Robert Horry,4.6
Devin Brown,3.7
Beno Udrih,3.1
Malik Rose,2.3
Tony Massenburg,1.1
Nazr Mohammed,0.8
Mike Wilks,0.6
Sean Marks,0.2
Glenn Robinson,0.5
Dion Glover,0.2
Linton Johnson,0.0
