David Robinson,17.0
Sean Elliott,8.8
Willie Anderson,4.8
Terry Cummings,5.6
Rod Strickland,5.7
Paul Pressey,3.2
Sidney Green,1.9
Dave Greenwood,1.7
Avery Johnson,1.6
David Wingate,0.1
Sean Higgins,0.0
Dwayne Schintzius,0.2
Reggie Williams,1.0
Tony Massenburg,0.4
Byron Dinkins,0.0
Pete Myers,0.0
Clifford Lett,0.0
