David Robinson,20.0
Dennis Rodman,8.7
Dale Ellis,7.6
Willie Anderson,5.6
Vinny Del Negro,5.7
Negele Knight,3.3
J.R. Reid,3.0
Terry Cummings,1.8
Lloyd Daniels,1.1
Sleepy Floyd,-0.4
Antoine Carr,1.2
Chris Whitney,-0.3
Jack Haley,0.1
Chuck Nevitt,0.0
