Patrick Ewing,10.9
Charles Oakley,5.7
Mark Jackson,7.2
Gerald Wilkins,4.3
Johnny Newman,6.7
Trent Tucker,4.6
Rod Strickland,3.7
Sidney Green,2.0
Kenny Walker,2.7
Eddie Lee Wilkins,0.3
Kiki Vandeweghe,1.0
Pete Myers,0.5
Greg Butler,-0.1
