Bill Cartwright,9.7
Micheal Ray Richardson,6.0
Toby Knight,7.3
Ray Williams,8.2
Larry Demic,-0.1
Joe Meriweather,2.2
Hollis Copeland,1.2
Geoff Huston,-0.3
Mike Glenn,2.1
Earl Monroe,1.1
Sly Williams,-0.1
Marvin Webster,0.2
Jim Cleamons,0.3
