Stephon Marbury,11.7
Kurt Thomas,5.2
Jamal Crawford,4.2
Tim Thomas,2.2
Nazr Mohammed,3.8
Mike Sweetney,3.8
Trevor Ariza,2.1
Jerome Williams,2.6
Anfernee Hardaway,0.2
Malik Rose,0.3
Allan Houston,0.7
Maurice Taylor,0.2
Moochie Norris,-0.3
Jermaine Jackson,0.2
Vin Baker,-0.3
Jamison Brewer,-0.3
Bruno Sundov,-0.3
Shandon Anderson,-0.1
Jackie Butler,0.1
