Latrell Sprewell,5.1
Allan Houston,7.5
Glen Rice,5.7
Marcus Camby,10.3
Kurt Thomas,8.2
Larry Johnson,4.1
Charlie Ward,3.9
Chris Childs,2.0
Mark Jackson,1.2
Othella Harrington,1.6
Erick Strickland,0.3
Luc Longley,0.0
Travis Knight,-0.3
Lavor Postell,-0.1
Felton Spencer,0.4
Rick Brunson,0.0
