Len Chappell,3.7
Art Heyman,2.7
Tom Gola,1.7
Johnny Green,2.6
Bill McGill,4.5
Bob Boozer,2.0
Johnny Egan,2.4
Al Butler,1.1
Dave Budd,0.9
Tom Hoover,0.4
John Rudometkin,1.6
Gene Conley,0.0
Donnie Butcher,-0.2
Bevo Nordmann,0.2
Paul Hogue,0.1
Jerry Harkness,0.0
Bob Duffy,-0.1
Richie Guerin,0.3
