Walt Bellamy,8.8
Dick Van Arsdale,5.2
Willis Reed,7.9
Howard Komives,1.5
Dick Barnett,4.7
Dave Stallworth,3.9
Cazzie Russell,2.2
Em Bryant,0.1
Neil Johnson,-0.2
Henry Akin,-0.7
Freddie Crawford,-0.2
Dave Deutsch,-0.5
Wayne Molis,-0.2
