Walt Frazier,13.0
Bill Bradley,7.0
Dave DeBusschere,6.6
Earl Monroe,7.8
Jerry Lucas,7.8
Willis Reed,5.8
Dean Meminger,4.4
Phil Jackson,4.2
John Gianelli,1.2
Dick Barnett,-0.2
Henry Bibby,1.0
Tom Riker,0.2
Harthorne Wingo,0.0
Luther Rackley,0.0
