Kelly Tripucka,3.3
Kurt Rambis,4.8
Rex Chapman,-0.2
Robert Reid,-0.1
Earl Cureton,1.5
Muggsy Bogues,2.6
Mike Holton,1.3
Dave Hoppen,2.6
Tim Kempton,1.0
Dell Curry,0.9
Brian Rowsom,1.5
Rickey Green,0.0
Ralph Lewis,0.0
Sidney Lowe,0.5
Greg Kite,0.1
Tom Tolbert,0.1
