Pau Gasol,8.5
Jason Williams,4.7
Shane Battier,6.2
Lorenzen Wright,2.5
Wesley Person,3.3
Stromile Swift,3.3
Earl Watson,2.3
Drew Gooden,0.4
Mike Batiste,0.8
Gordan Giricek,0.0
Brevin Knight,0.2
Mike Miller,0.9
Ryan Humphrey,0.0
Michael Dickerson,0.1
Cezary Trybanski,-0.3
Robert Archibald,-0.2
Chris Owens,0.0
