O.J. Mayo,3.4
Rudy Gay,3.3
Marc Gasol,6.4
Mike Conley,4.5
Hakim Warrick,4.7
Darrell Arthur,1.7
Quinton Ross,0.6
Kyle Lowry,1.8
Darko Milicic,1.9
Greg Buckner,0.3
Marko Jaric,-0.4
Darius Miles,0.5
Hamed Haddadi,0.4
Javaris Crittenton,0.0
Adonal Foyle,0.0
