John Bagley,4.6
Roy Hinson,5.0
Phil Hubbard,5.7
World B. Free,6.0
Melvin Turpin,3.1
Johnny Davis,3.0
Ben Poquette,3.5
Lonnie Shelton,0.9
Mark West,1.1
Paul Thompson,0.7
Ron Anderson,0.3
Edgar Jones,0.4
Jeff Cook,0.5
Kevin Williams,0.1
Michael Wilson,0.4
Geoff Huston,0.0
Robert Smith,0.0
Campy Russell,-0.1
Butch Graves,-0.1
