Brad Daugherty,6.6
Mark Price,7.8
Hot Rod Williams,5.7
Ron Harper,3.5
Craig Ehlo,3.1
Phil Hubbard,2.7
Dell Curry,2.0
Mark West,2.5
Tyrone Corbin,2.0
Kevin Johnson,1.8
Larry Nance,3.6
Chris Dudley,1.0
Mike Sanders,0.7
Johnny Rogers,0.0
Kevin Henderson,0.0
Kannard Johnson,-0.1
Kent Benson,0.0
