Chris Mills,8.9
Terrell Brandon,10.8
Danny Ferry,5.6
Tyrone Hill,9.9
Bobby Phills,5.0
Bob Sura,5.2
Vitaly Potapenko,0.5
Mark West,1.6
Antonio Lang,0.8
Donny Marshall,0.6
Reggie Geary,0.3
Carl Thomas,0.0
Shawnelle Scott,0.2
