Craig Ehlo,6.5
Hot Rod Williams,8.7
Mark Price,10.1
Larry Nance,6.5
Steve Kerr,3.2
Brad Daugherty,3.1
Chucky Brown,2.2
Winston Bennett,1.1
Randolph Keys,0.6
Chris Dudley,-0.2
Tree Rollins,0.7
Reggie Williams,-0.2
Paul Mokeski,0.2
John Morton,-0.9
Ron Harper,0.8
Derrick Chievous,0.1
Gary Voce,0.0
