Ricky Davis,3.0
Zydrunas Ilgauskas,5.0
Jumaine Jones,2.9
Carlos Boozer,5.9
Darius Miles,-1.3
Milt Palacio,0.2
Dajuan Wagner,0.3
Smush Parker,0.1
DeSagana Diop,-0.2
Tyrone Hill,0.6
Chris Mihm,0.9
Bimbo Coles,-0.1
Michael Stewart,0.1
Tierre Brown,0.2
