Wesley Person,10.3
Shawn Kemp,6.8
Cedric Henderson,3.8
Brevin Knight,8.4
Zydrunas Ilgauskas,9.4
Derek Anderson,5.3
Vitaly Potapenko,1.5
Danny Ferry,1.0
Bob Sura,0.7
Scott Brooks,1.0
Carl Thomas,0.5
Mitchell Butler,0.1
Shawnelle Scott,0.5
Henry James,0.3
Greg Graham,-0.1
Tony Dumas,0.0
