Andre Miller,10.3
Wesley Person,6.9
Lamond Murray,4.1
Jumaine Jones,3.3
Ricky Davis,2.8
Chris Mihm,0.7
Zydrunas Ilgauskas,2.5
Brian Skinner,1.9
Tyrone Hill,0.6
Michael Doleac,0.3
Bimbo Coles,0.4
Bryant Stith,0.7
Trajan Langdon,0.6
DeSagana Diop,-0.3
Jeff Trepagnier,-0.2
