Geoff Huston,3.4
Cliff Robinson,4.4
Phil Hubbard,3.4
World B. Free,4.6
Bob Wilkerson,-0.3
Scott Wedman,1.5
Sam Lacey,-0.1
Steve Hayes,1.2
John Bagley,-0.2
Jeff Cook,1.6
Bruce Flowers,1.7
Larry Kenon,0.8
Ron Brewer,0.2
Paul Mokeski,0.6
Darren Tillis,0.6
James Edwards,0.6
Carl Nicks,0.1
Dave Magley,-0.1
