Jim Brewer,5.8
Austin Carr,5.3
Jim Chones,5.9
Bingo Smith,4.2
Campy Russell,5.5
Jim Cleamons,3.8
Dick Snyder,3.4
Foots Walker,3.0
Nate Thurmond,2.3
Elmore Smith,2.0
Gary Brokaw,1.3
John Lambert,1.0
Rowland Garrett,0.4
Chuckie Williams,-0.2
Mo Howard,0.1
