Chris Mills,5.4
Hot Rod Williams,5.3
Bobby Phills,4.0
Tyrone Hill,6.9
Michael Cage,5.8
Terrell Brandon,5.6
Mark Price,4.2
Danny Ferry,3.9
Tony Campbell,2.1
Steve Colter,1.4
Greg Dreiling,0.6
John Battle,0.2
Fred Roberts,0.4
Gerald Madkins,0.0
Elmer Bennett,0.1
