Deron Williams,7.2
Mehmet Okur,8.8
Carlos Boozer,9.9
Derek Fisher,3.9
Andrei Kirilenko,4.4
Matt Harpring,4.7
Paul Millsap,4.7
Gordan Giricek,1.9
Jarron Collins,1.3
Ronnie Brewer,1.7
Dee Brown,0.2
C.J. Miles,-0.5
Rafael Araujo,0.1
Roger Powell,-0.1
Louis Amundson,0.0
