Karl Malone,11.1
Matt Harpring,8.8
Calbert Cheaney,2.8
John Stockton,9.0
Andrei Kirilenko,9.2
Greg Ostertag,3.4
Mark Jackson,1.1
Scott Padgett,2.5
Tony Massenburg,1.0
DeShawn Stevenson,-0.1
John Amaechi,-0.7
Jarron Collins,0.7
Carlos Arroyo,0.3
