Karl Malone,9.6
Bryon Russell,5.6
Jeff Hornacek,5.3
John Stockton,6.4
Greg Ostertag,3.8
Shandon Anderson,2.0
Howard Eisley,1.3
Adam Keefe,1.7
Thurl Bailey,0.9
Todd Fuller,0.6
Greg Foster,0.1
Jacque Vaughn,0.1
Anthony Avent,-0.1
Chris King,-0.1
