Darrell Griffith,2.8
Rickey Green,6.6
Ben Poquette,5.0
Jeff Wilkins,2.4
Danny Schayes,1.1
Jerry Eaves,2.0
Mark Eaton,0.8
John Drew,3.0
J.J. Anderson,2.4
Adrian Dantley,4.3
Rich Kelley,1.8
Rickey Williams,-0.1
Kenny Natt,0.1
Freeman Williams,-0.2
