Norm Nixon,3.7
Derek Smith,8.0
Marques Johnson,2.7
James Donaldson,5.0
Junior Bridgeman,3.1
Bill Walton,3.3
Michael Cage,3.2
Rory White,1.0
Harvey Catchings,1.1
Bryan Warrick,0.5
Lancaster Gordon,-0.8
Franklin Edwards,0.6
Jay Murphy,-0.5
Dale Wilkinson,-0.1
