Mark Jackson,7.9
Ron Harper,6.0
Danny Manning,7.9
Ken Norman,5.2
Stanley Roberts,3.2
Loy Vaught,4.2
John Williams,1.9
Gary Grant,1.6
Kiki Vandeweghe,1.1
Lester Conner,0.8
Jaren Jackson,0.4
Elmore Spencer,0.2
Randy Woods,0.1
Duane Washington,-0.1
Alex Stivrins,0.0
