Ron Harper,5.6
Danny Manning,9.8
Gary Grant,3.0
Ken Norman,4.0
Olden Polynice,4.5
Loy Vaught,4.1
Doc Rivers,3.9
James Edwards,2.8
Charles Smith,4.4
Danny Young,1.6
Bo Kimble,0.1
Tony Brown,0.3
David Rivers,-0.1
LeRon Ellis,-0.2
Elliot Perry,-0.1
Lanard Copeland,-0.1
Tharon Mayes,0.0
