Dave Bing,7.3
Bob Lanier,14.4
Curtis Rowe,6.1
Don Adams,3.6
Chris Ford,4.3
John Mengelt,3.5
George Trapp,3.5
Willie Norwood,3.5
Stu Lantz,2.4
Jim Davis,1.8
Ben Kelso,0.0
Bob Nash,0.1
