George Yardley,12.3
Gene Shue,4.6
Dick McGuire,4.0
Walter Dukes,2.4
Harry Gallatin,6.1
Nathaniel Clifton,0.5
Chuck Noble,-0.9
Phil Jordon,1.3
Billy Kenville,0.5
Joe Holup,0.5
Bob Houbregs,0.2
Bill Thieben,-0.7
Dick Atha,0.2
Tom Marshall,0.0
Bill Ebben,-0.2
Doug Bolstorff,0.0
