Curtis Rowe,6.2
Bob Lanier,10.1
Eric Money,4.2
Chris Ford,2.7
Al Eberhard,2.6
Archie Clark,1.7
Howard Porter,2.4
John Mengelt,3.2
George Trapp,1.5
Kevin Porter,0.5
Lindsay Hairston,1.0
Earl Williams,1.3
Roger Brown,0.4
Terry Thomas,0.2
Henry Dickerson,-0.2
Wali Jones,0.0
