Isiah Thomas,9.1
Bill Laimbeer,10.8
John Long,5.3
Kelly Tripucka,5.7
Vinnie Johnson,4.1
Cliff Levingston,5.3
Kent Benson,4.7
Terry Tyler,2.5
Earl Cureton,1.0
Ray Tolbert,0.8
David Thirdkill,0.0
Lionel Hollins,0.1
Walker Russell,0.1
Ken Austin,0.0
